1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. HORIZONTAL DATUM,15. PARENT CO NAME,16. PARENT CO DB NUM,17. STANDARD PARENT CO NAME,18. FOREIGN PARENT CO NAME,19. FOREIGN PARENT CO DB NUM,20. STANDARD FOREIGN PARENT CO NAME,21. FEDERAL FACILITY,22. INDUSTRY SECTOR CODE,23. INDUSTRY SECTOR,24. PRIMARY SIC,25. SIC 2,26. SIC 3,27. SIC 4,28. SIC 5,29. SIC 6,30. PRIMARY NAICS,31. NAICS 2,32. NAICS 3,33. NAICS 4,34. NAICS 5,35. NAICS 6,36. DOC_CTRL_NUM,37. CHEMICAL,38. ELEMENTAL METAL INCLUDED,39. TRI CHEMICAL/COMPOUND ID,40. CAS#,41. SRS ID,42. CLEAN AIR ACT CHEMICAL,43. CLASSIFICATION,44. METAL,45. METAL CATEGORY,46. CARCINOGEN,47. PBT,48. PFAS,49. FORM TYPE,50. UNIT OF MEASURE,51. 5.1 - FUGITIVE AIR,52. 5.2 - STACK AIR,53. 5.3 - WATER,54. 5.4 - UNDERGROUND,55. 5.4.1 - UNDERGROUND CL I,56. 5.4.2 - UNDERGROUND C II-V,57. 5.5.1 - LANDFILLS,58. 5.5.1A - RCRA C LANDFILL,59. 5.5.1B - OTHER LANDFILLS,60. 5.5.2 - LAND TREATMENT,61. 5.5.3 - SURFACE IMPNDMNT,62. 5.5.3A - RCRA SURFACE IM,63. 5.5.3B - OTHER SURFACE I,64. 5.5.4 - OTHER DISPOSAL,65. ON-SITE RELEASE TOTAL,66. 6.1 - POTW - TRNS RLSE,67. 6.1 - POTW - TRNS TRT,68. POTW - TOTAL TRANSFERS,69. 6.2 - M10,70. 6.2 - M41,71. 6.2 - M62,72. 6.2 - M40 METAL,73. 6.2 - M61 METAL,74. 6.2 - M71,75. 6.2 - M81,76. 6.2 - M82,77. 6.2 - M72,78. 6.2 - M63,79. 6.2 - M66,80. 6.2 - M67,81. 6.2 - M64,82. 6.2 - M65,83. 6.2 - M73,84. 6.2 - M79,85. 6.2 - M90,86. 6.2 - M94,87. 6.2 - M99,88. OFF-SITE RELEASE TOTAL,89. 6.2 - M20,90. 6.2 - M24,91. 6.2 - M26,92. 6.2 - M28,93. 6.2 - M93,94. OFF-SITE RECYCLED TOTAL,95. 6.2 - M56,96. 6.2 - M92,97. OFF-SITE ENERGY RECOVERY T,98. 6.2 - M40 NON-METAL,99. 6.2 - M50,100. 6.2 - M54,101. 6.2 - M61 NON-METAL,102. 6.2 - M69,103. 6.2 - M95,104. OFF-SITE TREATED TOTAL,105. 6.2 - UNCLASSIFIED,106. 6.2 - TOTAL TRANSFER,107. TOTAL RELEASES,108. 8.1 - RELEASES,109. 8.1A - ON-SITE CONTAINED,110. 8.1B - ON-SITE OTHER,111. 8.1C - OFF-SITE CONTAIN,112. 8.1D - OFF-SITE OTHER R,113. 8.2 - ENERGY RECOVER ON,114. 8.3 - ENERGY RECOVER OF,115. 8.4 - RECYCLING ON SITE,116. 8.5 - RECYCLING OFF SIT,117. 8.6 - TREATMENT ON SITE,118. 8.7 - TREATMENT OFF SITE,119. PRODUCTION WSTE (8.1-8.7),120. 8.8 - ONE-TIME RELEASE,121. PROD_RATIO_OR_ ACTIVITY,122. 8.9 - PRODUCTION RATIO
2023,57260TRSTT47333,110012173263.0,RED RIVER ENERGY LLC,47333 104TH ST,ROSHOLT,ROBERTS,SD,57260,,,45.872608,-96.725109,NAD83,,,,,,,NO,325,Chemicals,,,,,,,325193,,,,,,1323221849767,Benzene,NO,0000071432,71-43-2,4754.0,YES,TRI,NO,Non_Metal,YES,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,57201NGSND315WA,110000427850.0,WORKHORSE CABS LLC DBA CRENLO ENGINEERED CABS,315 AIRPORT DR,WATERTOWN,CODINGTON,SD,57201,,,44.92567,-97.15686,NAD83,TAXI WORKHORSE HOLDINGS LLC,103570289,TAXI WORKHORSE HOLDINGS LLC,,,,NO,333,Machinery,,,,,,,333120,,,,,,1323221936646,Copper,NO,0007440508,7440-50-8,150086.0,NO,TRI,YES,Elemental metals,NO,NO,NO,R,Pounds,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.308,0.0,0.308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69320.68,69320.988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69320.988,69322.888,0.0,0.0,1.9,0.222,69320.766,0.0,0.0,0.0,0.0,0.0,0.0,69322.888,,PRODUCTION,1.12
2023,5700WLXCFR9219T,110038294618.0,ALEX C. FERGUSSON LLC,921 9TH AVE N,BRANDON,MINNEHAHA,SD,57005,,,43.602503,-96.575622,NAD83,ZEP INC,033571605,ZEP INC,,,,NO,325,Chemicals,,,,,,,325611,325612.0,,,,,1323221588534,Nonylphenol Ethoxylates,NO,N535,N535,1978074.0,NO,TRI,NO,Non_Metal,NO,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,5700WTHBRG6WILL,110030493222.0,HENKEL US OPERATIONS CORP,600 WILLOW ST.,BRANDON,MINNEHAHA,SD,57005,,,43.614486,-96.582767,NAD83,HENKEL US OPERATIONS CORP,,HENKEL OF AMERICA INC,,,,NO,325,Chemicals,,,,,,,325520,,,,,,1323221636032,Ethylbenzene,NO,0000100414,100-41-4,19406.0,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,273.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.0,0.0,0.0,0.0,0.0,527.0,1516.0,0.0,1516.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2043.0,427.0,0.0,0.0,427.0,0.0,0.0,0.0,1516.0,530.0,527.0,0.0,0.0,3000.0,,PRODUCTION,1.0
2023,57262WDLND2415E,110044359146.0,WOODLAND CABINETRY INC,2415 SD HWY 10,SISSETON,ROBERTS,SD,57262,,,45.659783,-97.110373,NAD83,,,,,,,NO,337,Furniture,,,,,,,337110,,,,,,1323222378972,Methanol,NO,0000067561,67-56-1,4283.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,27196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25273.0,0.0,0.0,0.0,0.0,25273.0,2904.0,0.0,2904.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28177.0,27196.0,0.0,0.0,27196.0,0.0,0.0,0.0,2904.0,0.0,25273.0,0.0,0.0,55373.0,,PRODUCTION,1.03
2023,57252VLLYQ200ER,110000427921.0,VALLEY QUEEN CHEESE FACTORY INC.,200 E RAILWAY AVE,MILBANK,GRANT,SD,57252,,,45.220833,-96.637222,NAD83,,,,,,,NO,311,Food,,,,,,,311513,311514.0,,,,,1323221566983,Nitric acid,NO,0007697372,7697-37-2,152686.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,785836.0,0.0,785846.0,,PRODUCTION,1.02
2023,57401HRTLN38469,110000428038.0,HUB CITY ENERGY LLC,38469 133RD ST,ABERDEEN,BROWN,SD,57401,,,45.459762,-98.550068,NAD83,GLACIAL LAKES ENERGY LLC,,GLACIAL LAKES ENERGY LLC,,,,NO,325,Chemicals,,,,,,,325193,,,,,,1323221839032,Acetaldehyde,NO,0000075070,75-07-0,5280.0,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,7.0,12814.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12821.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12821.0,0.0,0.0,12821.0,0.0,0.0,0.0,0.0,0.0,0.0,92336.0,0.0,105157.0,,PRODUCTION,1.06
2023,5700WCHSCR26274,110069292465.0,CHS CORSON FEED,26027 482ND AVENUE,CORSON,MINNEHAHA,SD,57005,,,43.61356,-96.57206,NAD83,CHS INC,006147177,CHS INC,,,,NO,311,Food,,,,,,,311119,,,,,,1323221581527,Zinc (fume or dust),NO,0007440666,7440-66-6,150235.0,NO,TRI,NO,Metals with qualifiers,NO,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,57025LDKNGCORNE,110001137065.0,LOAD KING TRAILERS,701 E ROSE ST,ELK POINT,UNION,SD,57025,,,42.686785,-96.675138,NAD83,CUSTOM TRUCK ONE SOURCE,942189507,PLATINUM EQUITY ADVISORS LLC,,,,NO,336,Transportation Equipment,,,,,,,336212,,,,,,1323221804127,Cobalt,NO,0007440484,7440-48-4,150078.0,YES,TRI,YES,Elemental metals,YES,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,57350HRTLN694WP,110024422622.0,HURON ENERGY,694 W PARK AVE NW,HURON,BEADLE,SD,57350,,,44.374508,-98.253288,NAD83,GLACIAL LAKES ENERGY LLC,,GLACIAL LAKES ENERGY LLC,,,,NO,325,Chemicals,,,,,,,325193,,,,,,1323221837507,Acetaldehyde,NO,0000075070,75-07-0,5280.0,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,11.0,14622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14633.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14633.0,0.0,0.0,14633.0,0.0,0.0,0.0,0.0,0.0,0.0,105393.0,0.0,120026.0,,PRODUCTION,1.14
2023,57216NRTHR48416,110020518992.0,POET BIOREFINING-BIG STONE LLC,48416 144TH ST,BIG STONE CITY,GRANT,SD,57216,,,45.301333,-96.511361,NAD83,POET HOLDING CO LLC,117405681,POET HOLDING CO LLC,,,,NO,325,Chemicals,,,,,,,325193,,,,,,1323221938590,Acrolein,NO,0000107028,107-02-8,24075.0,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,36.0,2700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2736.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2736.0,0.0,0.0,2736.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2736.0,,PRODUCTION,0.97
2023,5704WMRNNR27283,110070240675.0,NUGEN ENERGY LLC,27283 447TH AVE,MARION,TURNER,SD,57043,,,43.433852,-97.260926,NAD83,,,,,,,NO,325,Chemicals,,,,,,,325193,,,,,,1323221819992,Methanol,NO,0000067561,67-56-1,4283.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,12.0,820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,832.0,0.0,0.0,832.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0,0.0,6332.0,,PRODUCTION,0.97
2023,5720WTRXST31415,110070733017.0,TEREX SOUTH DAKOTA,3140 15TH AVE SE,WATERTOWN,CODINGTON,SD,57201,,,44.89435,-97.090459,NAD83,TEREX CORP,022574552,TEREX CORP,,,,NO,333,Machinery,,,,,,,333923,,,,,,1323222080588,Manganese,NO,0007439965,7439-96-5,149625.0,YES,TRI,YES,Elemental metals,NO,NO,NO,R,Pounds,1.7,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5167.0,5167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5167.0,1.9,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,5167.0,0.0,0.0,5168.9,,PRODUCTION,1.38
2023,5740WNWNGS13135,110070292353.0,NEW ANGUS LLC,13 135TH STREET SW,ABERDEEN,BROWN,SD,57401,,,45.4289,-98.4837,NAD83,WHITE OAK GLOBAL ADVISORS LLC,879799778,WHITE OAK GLOBAL ADVISORS LLC,,,,NO,311,Food,,,,,,,311611,,,,,,1323222207060,Peracetic acid,NO,0000079210,79-21-0,7682.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,10537.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10537.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10537.74,0.0,0.0,10537.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10537.74,,PRODUCTION,0.93
2023,57754WHRFRTROJA,110000594973.0,WHARF RESOURCES,10928 WHARF RD,LEAD,LAWRENCE,SD,57754,,,44.34444,-103.86166,NAD83,COEUR MINING INC,048439806,COEUR MINING INC,,,,NO,2122,Metal Mining,,,,,,,212220,,,,,,1323221984228,Nitric acid,NO,0007697372,7697-37-2,152686.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110000.0,0.0,110000.0,,PRODUCTION,1.1
2023,57201TWNCT122CE,110004947158.0,TWIN CITY DIE CASTINGS CO - WATERTOWN DIV,122 CESSNA ST NW,WATERTOWN,CODINGTON,SD,57201,,,44.92949,-97.1573,NAD83,TWIN CITY DIE CASTINGS CO,006252001,TWIN CITY DIE CASTINGS CO,,,,NO,331,Primary Metals,,,,,,,331523,,,,,,1323221851951,Copper,NO,0007440508,7440-50-8,150086.0,NO,TRI,YES,Elemental metals,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11996.0,0.0,0.0,0.0,11996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11996.0,0.0,0.0,11996.0,,PRODUCTION,0.87
2023,5704WCNSMR718ND,110070931785.0,CONSUMERS SUPPLY - NORTH SIOUX,718 N DERBY LN,NORTH SIOUX CITY,UNION,SD,57049,,,42.537536,-96.497667,NAD83,CONSUMERS SUPPLY DISTRIBUTING LLC,078397131,CONSUMERS SUPPLY DISTRIBUTING LLC,,,,NO,311,Food,,,,,,,311119,,,,,,1323221533615,Copper compounds,NO,N100,N100,649491.0,NO,TRI,YES,Metal complound categories,NO,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,57006MCMPN60122,110000427565.0,3M CO BROOKINGS,601 22ND AVE S,BROOKINGS,BROOKINGS,SD,57006,,,44.296035,-96.764546,NAD83,3M CO,078668696,3M CO,,,,NO,339,Miscellaneous Manufacturing,,,,,,,339113,339112.0,,,,,1323221899786,Toluene,NO,0000108883,108-88-3,25452.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,4572.0,21586.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2468.0,2468.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56764.0,0.0,0.0,0.0,0.0,56764.0,0.0,59232.0,28626.0,0.0,0.0,26158.0,0.0,2468.0,777401.0,0.0,0.0,0.0,336788.0,56764.0,1199579.0,,PRODUCTION,1.02
2023,5700WLLDLN26434,110013331956.0,ALLIED OIL & TIRE CO LLC,26043 478TH AVENUE,BRANDON,MINNEHAHA,SD,57005,,,43.613746,-96.651615,NAD83,RELADYNE LLC,079742657,RELADYNE LLC,,,,NO,4247,Petroleum Bulk Terminals,,,,,,,424710,,,,,,1323222146298,Zinc compounds,NO,N982,N982,649699.0,NO,TRI,YES,Metal complound categories,NO,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,57350HRTLN694WP,110024422622.0,HURON ENERGY,694 W PARK AVE NW,HURON,BEADLE,SD,57350,,,44.374508,-98.253288,NAD83,GLACIAL LAKES ENERGY LLC,,GLACIAL LAKES ENERGY LLC,,,,NO,325,Chemicals,,,,,,,325193,,,,,,1323221839121,n-Hexane,NO,0000110543,110-54-3,26740.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,2340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2340.0,0.0,0.0,2340.0,0.0,0.0,0.0,0.0,0.0,0.0,1201.0,0.0,3541.0,,PRODUCTION,1.14
2023,57248LKNRD408DA,110010952380.0,AGROPUR INC.,408 DAKOTA ST,LAKE NORDEN,HAMLIN,SD,57248,,,44.579444,-97.210556,NAD83,AGROPUR INC,006139430,AGROPUR INC,AGROPUR COOPERATIVE,201985504,AGROPUR COOPERATIVE,NO,311,Food,,,,,,,311513,,,,,,1323221633795,Nitric acid,NO,0007697372,7697-37-2,152686.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1352737.0,0.0,1352737.0,,PRODUCTION,0.44
2023,57117JHNMR1400N,110000427823.0,SMITHFIELD PACKAGED MEATS CORP - SIOUX FALLS,1400 N WEBER AVE,SIOUX FALLS,MINNEHAHA,SD,57117,,,43.5634,-96.7188,NAD83,UNITED GLOBAL FOODS US HOLDINGS INC,432050553,UNITED GLOBAL FOODS US HOLDINGS INC,WH GROUP LTD,,WH GROUP LTD,NO,311,Food,,,,,,,311611,,,,,,1323222065144,Nitrate compounds (water dissociable; reportable only when in aqueous solution),NO,N511,N511,649616.0,NO,TRI,NO,May contain metal,NO,NO,NO,R,Pounds,0.0,0.0,2544303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2544303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138804.0,0.0,0.0,0.0,0.0,138804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138804.0,2683107.0,0.0,0.0,2544303.0,0.0,138804.0,0.0,0.0,0.0,0.0,3134805.0,0.0,5817912.0,,PRODUCTION,1.01
2023,5740WMCMPN61NRT,110006120152.0,3M CO,610 NORTH COUNTY ROAD 19,ABERDEEN,BROWN,SD,57401,,,45.445067,-98.522177,NAD83,3M CO,006173082,3M CO,,,,NO,313,Textiles,,,,,,,313230,,,,,,1323221733443,Copper,NO,0007440508,7440-50-8,150086.0,NO,TRI,YES,Elemental metals,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.26,0.0,0.0,0.0,280.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.26,0.0,0.0,280.26,,PRODUCTION,0.47
2023,57793WHLRC12MIL,110041992939.0,WHEELER LUMBER L.L.C.,HWY 14E,WHITEWOOD,LAWRENCE,SD,57793,,,44.4592,-103.61751,NAD83,,,,,,,NO,321,Wood Products,,,,,,,321114,,,,,,1323221629468,Copper compounds,NO,N100,N100,649491.0,NO,TRI,YES,Metal complound categories,NO,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
