1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. HORIZONTAL DATUM,15. PARENT CO NAME,16. PARENT CO DB NUM,17. STANDARD PARENT CO NAME,18. FOREIGN PARENT CO NAME,19. FOREIGN PARENT CO DB NUM,20. STANDARD FOREIGN PARENT CO NAME,21. FEDERAL FACILITY,22. INDUSTRY SECTOR CODE,23. INDUSTRY SECTOR,24. PRIMARY SIC,25. SIC 2,26. SIC 3,27. SIC 4,28. SIC 5,29. SIC 6,30. PRIMARY NAICS,31. NAICS 2,32. NAICS 3,33. NAICS 4,34. NAICS 5,35. NAICS 6,36. DOC_CTRL_NUM,37. CHEMICAL,38. ELEMENTAL METAL INCLUDED,39. TRI CHEMICAL/COMPOUND ID,40. CAS#,41. SRS ID,42. CLEAN AIR ACT CHEMICAL,43. CLASSIFICATION,44. METAL,45. METAL CATEGORY,46. CARCINOGEN,47. PBT,48. PFAS,49. FORM TYPE,50. UNIT OF MEASURE,51. 5.1 - FUGITIVE AIR,52. 5.2 - STACK AIR,53. 5.3 - WATER,54. 5.4 - UNDERGROUND,55. 5.4.1 - UNDERGROUND CL I,56. 5.4.2 - UNDERGROUND C II-V,57. 5.5.1 - LANDFILLS,58. 5.5.1A - RCRA C LANDFILL,59. 5.5.1B - OTHER LANDFILLS,60. 5.5.2 - LAND TREATMENT,61. 5.5.3 - SURFACE IMPNDMNT,62. 5.5.3A - RCRA SURFACE IM,63. 5.5.3B - OTHER SURFACE I,64. 5.5.4 - OTHER DISPOSAL,65. ON-SITE RELEASE TOTAL,66. 6.1 - POTW - TRNS RLSE,67. 6.1 - POTW - TRNS TRT,68. POTW - TOTAL TRANSFERS,69. 6.2 - M10,70. 6.2 - M41,71. 6.2 - M62,72. 6.2 - M40 METAL,73. 6.2 - M61 METAL,74. 6.2 - M71,75. 6.2 - M81,76. 6.2 - M82,77. 6.2 - M72,78. 6.2 - M63,79. 6.2 - M66,80. 6.2 - M67,81. 6.2 - M64,82. 6.2 - M65,83. 6.2 - M73,84. 6.2 - M79,85. 6.2 - M90,86. 6.2 - M94,87. 6.2 - M99,88. OFF-SITE RELEASE TOTAL,89. 6.2 - M20,90. 6.2 - M24,91. 6.2 - M26,92. 6.2 - M28,93. 6.2 - M93,94. OFF-SITE RECYCLED TOTAL,95. 6.2 - M56,96. 6.2 - M92,97. OFF-SITE ENERGY RECOVERY T,98. 6.2 - M40 NON-METAL,99. 6.2 - M50,100. 6.2 - M54,101. 6.2 - M61 NON-METAL,102. 6.2 - M69,103. 6.2 - M95,104. OFF-SITE TREATED TOTAL,105. 6.2 - UNCLASSIFIED,106. 6.2 - TOTAL TRANSFER,107. TOTAL RELEASES,108. 8.1 - RELEASES,109. 8.1A - ON-SITE CONTAINED,110. 8.1B - ON-SITE OTHER,111. 8.1C - OFF-SITE CONTAIN,112. 8.1D - OFF-SITE OTHER R,113. 8.2 - ENERGY RECOVER ON,114. 8.3 - ENERGY RECOVER OF,115. 8.4 - RECYCLING ON SITE,116. 8.5 - RECYCLING OFF SIT,117. 8.6 - TREATMENT ON SITE,118. 8.7 - TREATMENT OFF SITE,119. PRODUCTION WSTE (8.1-8.7),120. 8.8 - ONE-TIME RELEASE,121. PROD_RATIO_OR_ ACTIVITY,122. 8.9 - PRODUCTION RATIO
2023,26062NCHRH3011B,110000344681.0,CROWN CORK & SEAL CO (USA) INC CROWN CLOSURE DIV,3011 BIRCH DR,WEIRTON,BROOKE,WV,26062,,,40.38792,-80.62115,NAD83,CROWN HOLDINGS INC,002282341,CROWN HOLDINGS INC,,,,NO,332,Fabricated Metals,,,,,,,332431,,,,,,1323221850427,"1,2,4-Trimethylbenzene",NO,0000095636,95-63-6,16261.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,0.0,0.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,8518.0,0.0,8692.0,,PRODUCTION,0.73
2023,26062RCLRM1PENN,110057387420.0,CLEVELAND-CLIFFS WEIRTON LLC,100 PENNSYLVANIA AVE,WEIRTON,HANCOCK,WV,26062,,,40.403,-80.587,NAD83,CLEVELAND-CLIFFS INC,147964571,CLEVELAND-CLIFFS INC,,,,NO,331,Primary Metals,,,,,,,331110,,,,,,1323221999980,Cyanide compounds,NO,N106,N106,649988.0,YES,TRI,NO,May contain metal,NO,NO,NO,R,Pounds,0.0,0.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.0,4000.0,0.0,0.0,800.0,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,,PRODUCTION,0.54
2023,2654WLNGVW1375F,110040576267.0,LONGVIEW POWER,1375 FORT MARTIN RD,MAIDSVILLE,MONONGALIA,WV,26541,,,39.702915,-79.952536,NAD83,MOUNTAIN STATE ENERGY HOLDINGS LLC,079115748,MOUNTAIN STATE ENERGY HOLDINGS LLC,,,,NO,2211,Electric Utilities,,,,,,,221112,,,,,,1323222376612,Dioxin and dioxin-like compounds,NO,N150,N150,755371.0,YES,Dioxin,NO,Non_Metal,YES,YES,NO,R,Grams,0.0,2.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.14,0.0,0.0,2.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.14,,PRODUCTION,0.85
2023,2543WRCKWL665NR,110071201944.0,ROCKWOOLUSA,665 NORTHPORT AVENUE,KEARNEYSVILLE,JEFFERSON,WV,25430,,,39.376798,-77.877897,NAD83,ROXUL USA INC,078753957,ROXUL USA INC,ROCKWOOL INTERNATIONAL A/S,,ROCKWOOL INTERNATIONAL A/S,NO,327,Nonmetallic Mineral Product,,,,,,,327993,,,,,,1323222169563,Ammonia,NO,0007664417,7664-41-7,152389.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,9484.0,85584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95068.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95068.0,0.0,0.0,95068.0,0.0,0.0,0.0,0.0,118.5,0.0,45132.0,0.0,140318.5,,ACTIVITY,0.68
2023,2630WSTCKM2CLUM,110015664538.0,STOCKMEIER URETHANES USA INC,20 COLUMBIA BOULEVARD,CLARKSBURG,HARRISON,WV,26301,,,39.28162,-80.29437,NAD83,,,,,,,NO,325,Chemicals,,,,,,,325211,,,,,,1323221810462,"Toluene-2,6-diisocyanate",NO,0000091087,91-08-7,13243.0,NO,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,0.1,1.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,0.0,0.0,1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,,PRODUCTION,0.88
2023,26050RGNWSSTATE,110027982565.0,ERGON WEST VIRGINIA INC,9995 OHIO RIVER BLVD,NEWELL,HANCOCK,WV,26050,,,40.6111,-80.630833,NAD83,ERGON INC,087023743,ERGON INC,,,,NO,324,Petroleum,,,,,,,324110,,,,,,1323221940606,"Benzo[g,h,i]perylene",NO,0000191242,191-24-2,40576.0,YES,PBT,NO,Non_Metal,NO,YES,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.8,0.0,0.0,0.0,21.8,0.0,21.8,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.8,21.8,1.2,PRODUCTION,1.18
2023,2618WCHMRS848DU,110071367964.0,CHEMOURS WASHINGTON WORKS,8480 DUPONT RD BUILDING 1,WASHINGTON,WOOD,WV,26181,,,39.271944,-81.661667,NAD83,THE CHEMOURS CO,,THE CHEMOURS CO,,,,NO,325,Chemicals,,,,,,,325120,325211.0,,,,,1323222162430,"1-Chloro-1,1,2,2-tetrafluoroethane (HCFC-124a)",NO,0000354256,354-25-6,43497.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.3,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7,0.0,0.0,10.7,0.0,0.0,0.0,0.0,0.0,0.0,617989.0,0.0,617999.7,,PRODUCTION,0.76
2023,25213JHNMS1530W,110042086505.0,AMERICAN ELECTRIC POWER AMOS PLANT,1530 WINFIELD RD,WINFIELD,PUTNAM,WV,25213,,,38.473149,-81.82313,NAD83,AMERICAN ELECTRIC POWER,006979868,AMERICAN ELECTRIC POWER,,,,NO,2211,Electric Utilities,,,,,,,221112,,,,,,1323221771569,Zinc compounds,NO,N982,N982,649699.0,NO,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,5.0,1200.0,212.0,0.0,0.0,0.0,0.0,0.0,71000.0,2200.0,0.0,0.0,0.0,5.0,74622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76000.0,0.0,0.0,0.0,0.0,0.0,0.0,76000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76000.0,150622.0,0.0,71000.0,3622.0,76000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150622.0,,PRODUCTION,1.15
2023,25704CLMBP641JA,110000344495.0,COLUMBIA PAINT CORP,641 JACKSON AVE,HUNTINGTON,CABELL,WV,25704,,,38.41076,-82.46469,NAD83,COLUMBIA PAINT CORP,005007349,COLUMBIA PAINT CORP,,,,NO,325,Chemicals,,,,,,,325510,,,,,,1323221684261,Xylene (mixed isomers),NO,0001330207,1330-20-7,84970.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,250.0,0.0,0.0,250.0,0.0,0.0,0.0,500.0,296.0,0.0,0.0,0.0,1046.0,,PRODUCTION,0.82
2023,25303NNCRB437MA,110000745114.0,UNION CARBIDE CORP SOUTH CHARLESTON FACILITY,437 MACCORKLE AVE SW,SOUTH CHARLESTON,KANAWHA,WV,25303,,,38.3693,-81.6831,NAD83,DOW INC.,117063457,DOW INC,,,,NO,325,Chemicals,,,,,,,325199,,,,,,1323221850542,Allyl alcohol,NO,0000107186,107-18-6,24224.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,1116.0,1542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2658.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2658.0,0.0,0.0,2658.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2658.0,,ACTIVITY,0.78
2023,26180DPNTWDUPON,110000586081.0,DELRIN USA LLC,8480 DUPONT RD,WASHINGTON,WOOD,WV,26181,,,39.26944,-81.66999,NAD83,,,THE JORDAN CO,,,,NO,325,Chemicals,,,,,,,325211,,,,,,1323221810613,Methanol,NO,0000067561,67-56-1,4283.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,409.0,1063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1472.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.0,0.0,78315.0,0.0,0.0,78909.0,0.0,78909.0,1472.0,0.0,0.0,1472.0,0.0,0.0,210159.0,0.0,0.0,0.0,9829.0,78909.0,300369.0,,ACTIVITY,1.0
2023,25530SHLNDBIGSA,110018936071.0,AOC MATERIALS LLC,100 BIG SANDY RIVER RD,KENOVA,WAYNE,WV,25530,,,38.367466,-82.592883,NAD83,AOC MATERIALS LLC,005003264,AOC MATERIALS LLC,,,,NO,325,Chemicals,,,,,,,325194,,,,,,1323221537513,o-Xylene,NO,0000095476,95-47-6,16139.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,100.1,1802.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1902.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1902.5,0.0,0.0,1902.5,0.0,0.0,0.0,0.0,3115.0,0.0,180640.0,0.0,185657.5,,PRODUCTION,0.99
2023,26836WMPLRHWY22,110013807452.0,PILGRIM'S PRIDE CORP MOOREFIELD FEEDMILL,194  INDUSTRIAL PARK ROAD,MOOREFIELD,HARDY,WV,26836,,,39.040408,-78.985551,NAD83,JBS USA FOOD CO,007334170,JBS USA FOOD CO,JBS S.A.,,JBS SA,NO,311,Food,,,,,,,311119,,,,,,1323221581097,Zinc compounds,NO,N982,N982,649699.0,NO,TRI,YES,Metal complound categories,NO,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,25502GDYRTSTRT2,110000585956.0,APG POLYTECH LLC,27610 HUNTINGTON RD,APPLE GROVE,MASON,WV,25502,,,38.664483,-82.169733,NAD83,APG POLYTECH HOLDING,,APG POLYTECH HOLDING,,,,NO,325,Chemicals,,,,,,,325211,,,,,,1323221591922,"1,4-Dioxane",NO,0000123911,123-91-1,33241.0,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,845.73,2.3,22070.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22918.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22918.22,0.0,0.0,22918.17,0.0,0.0,0.0,0.0,0.0,0.0,75338.43,0.0,98256.6,0.05,PRODUCTION,0.99
2023,25704CNTRY12013,110000499700.0,FUCHS LUBRICANTS CO HUNTINGTON,120 13TH ST W,HUNTINGTON,CABELL,WV,25704,,,38.41521,-82.47947,NAD83,FUCHS LUBRICANTS CO,005127402,FUCHS LUBRICANTS CO,,,,NO,324,Petroleum,,,,,,,324191,,,,,,1323222035469,Zinc compounds,NO,N982,N982,649699.0,NO,TRI,YES,Metal complound categories,NO,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,26062SLCHM3036B,110000344743.0,SAL CHEMICAL CO INC,3036 BIRCH DR,WEIRTON,BROOKE,WV,26062,,,40.38856,-80.62284,NAD83,,,,,,,NO,4246,Chemical Wholesalers,,,,,,,424690,,,,,,1323221659624,Ethylene glycol,NO,0000107211,107-21-1,24257.0,YES,TRI,NO,Non_Metal,NO,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,26164PCHNYROUTE,110027376382.0,CONSTELLIUM ROLLED PRODUCTS RAVENSWOOD LLC,RT 2 S,RAVENSWOOD,JACKSON,WV,26164,,,38.93297,-81.82589,NAD83,,,,,,,NO,331,Primary Metals,,,,,,,331315,,,,,,1323222351518,Manganese compounds,NO,N450,N450,650010.0,YES,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,4.8,5.1,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.5,0.0,0.0,0.0,0.0,0.0,0.0,89.5,0.0,62239.0,0.0,0.0,0.0,62239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62328.5,105.6,0.0,0.0,16.1,89.5,0.0,0.0,0.0,0.0,62239.0,0.0,0.0,62344.6,,PRODUCTION,1.04
2023,26050QKRSTRT2XX,110014423659.0,PENNZOIL-QUAKER STATE (DBA SOPUS PRODUCTS),155 QUAKER STATE RD,NEWELL,HANCOCK,WV,26050,,,40.616815,-80.624375,NAD83,SHELL OIL PRODUCTS US,,SHELL PETROLEUM INC,,,SHELL PLC,NO,324,Petroleum,,,,,,,324191,,,,,,1323222106890,Zinc compounds,NO,N982,N982,649699.0,NO,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,2230.0,0.0,0.0,0.0,0.0,2830.0,0.0,0.0,0.0,0.0,889.06,889.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3719.06,2830.0,0.0,0.0,0.0,600.0,2230.0,0.0,0.0,0.0,889.06,0.0,0.0,3719.06,0.0,PRODUCTION,0.89
2023,25401QDGRP855CA,110000344388.0,QUAD/GRAPHICS INC,855 CAPERTON BLVD ATTN: ENVIRON. COORD.,MARTINSBURG,BERKELEY,WV,25403,,,39.506457,-77.946698,NAD83,,,QUAD/GRAPHICS INC,,,,NO,323,Printing,,,,,,,323111,,,,,,1323221910286,Toluene,NO,0000108883,108-88-3,25452.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,42980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42980.0,0.041,0.129,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2763.0,0.0,0.0,2763.041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18988.0,18988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129,0.0,21751.17,45743.041,0.0,0.0,42980.0,0.002,2763.039,0.0,18988.0,33007532.0,0.0,0.0,0.129,33072263.17,,PRODUCTION,0.86
2023,2641WHSTNGRUTE2,110071433870.0,HASTINGS EXTRACTION PLANT,ROUTE 20 - 14510 SHORTLINE HIGHWAY,PINE GROVE,WETZEL,WV,26419,,,39.551423,-80.677716,NAD83,BERKSHIRE HATHAWAY INC,001024314,BERKSHIRE HATHAWAY INC,,,,NO,211,Natural Gas Processing,,,,,,,211130,,,,,,1323221866573,Cyclohexane,NO,0000110827,110-82-7,27003.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,9.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,10.0,,PRODUCTION,1.0
2023,25143CTLYS1580F,110002098131.0,CATALYST REFINERS INC,1580 FIRST AVE S,NITRO,KANAWHA,WV,25143,,,38.387486,-81.784721,NAD83,AMES GOLDSMITH CORP,096930466,AMES GOLDSMITH CORP,,,,NO,325,Chemicals,,,,,,,325180,331492.0,,,,,1323222349476,Nitric acid,NO,0007697372,7697-37-2,152686.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,5.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,85046.0,0.0,85151.0,,PRODUCTION,0.77
2023,25720NCLLYRIVER,110000344547.0,THISTLE PROCESSING LLC,3190 RIVERSIDE DR,HUNTINGTON,CABELL,WV,25705,,,38.414353,-82.384179,NAD83,BERKSHIRE HATHAWAY INC,001024314,BERKSHIRE HATHAWAY INC,,,,NO,999,Other,,,,,,,423930,,,,,,1323222009146,Nickel,NO,0007440020,7440-02-0,149674.0,YES,TRI,YES,Elemental metals,YES,NO,NO,R,Pounds,7.93,785.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,793.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,793.19,0.0,0.0,793.19,0.0,0.0,0.0,0.0,13280.8,0.0,0.0,0.0,14073.99,,PRODUCTION,0.94
2023,26037WHLNGPENNM,110042081779.0,WHEELING-NIPPON STEEL,400 PENN & MAIN,FOLLANSBEE,BROOKE,WV,26037,,,40.327823,-80.599785,NAD83,,,,,,,NO,332,Fabricated Metals,,,,,,,332812,,,,,,1323221753938,Chromium,NO,0007440473,7440-47-3,150060.0,YES,TRI,YES,Elemental metals,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5536.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5536.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5536.0,5536.0,0.0,0.0,0.0,0.0,5536.0,0.0,0.0,0.0,0.0,0.0,0.0,5536.0,,ACTIVITY,1.0
