1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. HORIZONTAL DATUM,15. PARENT CO NAME,16. PARENT CO DB NUM,17. STANDARD PARENT CO NAME,18. FOREIGN PARENT CO NAME,19. FOREIGN PARENT CO DB NUM,20. STANDARD FOREIGN PARENT CO NAME,21. FEDERAL FACILITY,22. INDUSTRY SECTOR CODE,23. INDUSTRY SECTOR,24. PRIMARY SIC,25. SIC 2,26. SIC 3,27. SIC 4,28. SIC 5,29. SIC 6,30. PRIMARY NAICS,31. NAICS 2,32. NAICS 3,33. NAICS 4,34. NAICS 5,35. NAICS 6,36. DOC_CTRL_NUM,37. CHEMICAL,38. ELEMENTAL METAL INCLUDED,39. TRI CHEMICAL/COMPOUND ID,40. CAS#,41. SRS ID,42. CLEAN AIR ACT CHEMICAL,43. CLASSIFICATION,44. METAL,45. METAL CATEGORY,46. CARCINOGEN,47. PBT,48. PFAS,49. FORM TYPE,50. UNIT OF MEASURE,51. 5.1 - FUGITIVE AIR,52. 5.2 - STACK AIR,53. 5.3 - WATER,54. 5.4 - UNDERGROUND,55. 5.4.1 - UNDERGROUND CL I,56. 5.4.2 - UNDERGROUND C II-V,57. 5.5.1 - LANDFILLS,58. 5.5.1A - RCRA C LANDFILL,59. 5.5.1B - OTHER LANDFILLS,60. 5.5.2 - LAND TREATMENT,61. 5.5.3 - SURFACE IMPNDMNT,62. 5.5.3A - RCRA SURFACE IM,63. 5.5.3B - OTHER SURFACE I,64. 5.5.4 - OTHER DISPOSAL,65. ON-SITE RELEASE TOTAL,66. 6.1 - POTW - TRNS RLSE,67. 6.1 - POTW - TRNS TRT,68. POTW - TOTAL TRANSFERS,69. 6.2 - M10,70. 6.2 - M41,71. 6.2 - M62,72. 6.2 - M40 METAL,73. 6.2 - M61 METAL,74. 6.2 - M71,75. 6.2 - M81,76. 6.2 - M82,77. 6.2 - M72,78. 6.2 - M63,79. 6.2 - M66,80. 6.2 - M67,81. 6.2 - M64,82. 6.2 - M65,83. 6.2 - M73,84. 6.2 - M79,85. 6.2 - M90,86. 6.2 - M94,87. 6.2 - M99,88. OFF-SITE RELEASE TOTAL,89. 6.2 - M20,90. 6.2 - M24,91. 6.2 - M26,92. 6.2 - M28,93. 6.2 - M93,94. OFF-SITE RECYCLED TOTAL,95. 6.2 - M56,96. 6.2 - M92,97. OFF-SITE ENERGY RECOVERY T,98. 6.2 - M40 NON-METAL,99. 6.2 - M50,100. 6.2 - M54,101. 6.2 - M61 NON-METAL,102. 6.2 - M69,103. 6.2 - M95,104. OFF-SITE TREATED TOTAL,105. 6.2 - UNCLASSIFIED,106. 6.2 - TOTAL TRANSFER,107. TOTAL RELEASES,108. 8.1 - RELEASES,109. 8.1A - ON-SITE CONTAINED,110. 8.1B - ON-SITE OTHER,111. 8.1C - OFF-SITE CONTAIN,112. 8.1D - OFF-SITE OTHER R,113. 8.2 - ENERGY RECOVER ON,114. 8.3 - ENERGY RECOVER OF,115. 8.4 - RECYCLING ON SITE,116. 8.5 - RECYCLING OFF SIT,117. 8.6 - TREATMENT ON SITE,118. 8.7 - TREATMENT OFF SITE,119. PRODUCTION WSTE (8.1-8.7),120. 8.8 - ONE-TIME RELEASE,121. PROD_RATIO_OR_ ACTIVITY,122. 8.9 - PRODUCTION RATIO
2023,21701GRFFT200ES,110000340337.0,GRIFFITH ENERGY SERVICES INC FREDERICK BULK PLANT,200 E S ST,FREDERICK,FREDERICK,MD,21701,,,39.409693,-77.403378,NAD83,STAR GAS PARTNERS LP,,STAR GROUP LP,,,,NO,999,Other,,,,,,,457210,,,,,,1323222357651,Cumene,NO,0000098828,98-82-8,18309.0,YES,TRI,NO,Non_Metal,YES,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,21226BRNDN1000B,110038162902.0,BRANDON SHORES & WAGNER COMPLEX,3000 BRANDON SHORES RD,CURTIS BAY,ANNE ARUNDEL,MD,21226,,,39.3236,-76.3652,NAD83,TALEN ENERGY,078612047,TALEN ENERGY CORP,,,,NO,2211,Electric Utilities,,,,,,,221112,,,,,,1323222112132,Hydrogen fluoride,NO,0007664393,7664-39-3,152371.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,5560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5560.0,0.0,0.0,5560.0,0.0,0.0,0.0,0.0,0.0,0.0,80176.0,0.0,85736.0,,PRODUCTION,0.45
2023,20774NWDWN16001,110002096794.0,NEW DAWN MANUFACTURING CO,16001 TRADE ZONE AVE,UPPER MARLBORO,PRINCE GEORGE'S,MD,20774,,,38.88048,-76.7276,NAD83,ENVOY SOLUTIONS,,ENVOY SOLUTIONS,,,BRADYPLUS,NO,325,Chemicals,,,,,,,325611,325612.0,,,,,1323221837610,Certain glycol ethers,NO,N230,N230,649541.0,YES,TRI,NO,May contain metal,NO,NO,NO,R,Pounds,0.0,5.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.55,0.0,0.0,5.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.55,,PRODUCTION,0.21
2023,2174WSCHST1SHER,110062900124.0,SCHUSTER CONCRETE READY MIX LLC-SHERMAN AVE,1000 SHERMAN AVE,HAGERSTOWN,WASHINGTON,MD,21740,,,39.63061,-77.73845,NAD83,SCHUSTER CONCRETE READY MIX LLC,,SCHUSTER CONCRETE READY MIX LLC,,,,NO,327,Nonmetallic Mineral Product,,,,,,,327320,,,,,,1323221612029,Nickel compounds,NO,N495,N495,650036.0,YES,TRI,YES,Metal complound categories,YES,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,21226LCLCX3440F,110000867321.0,SOLVAY USA LLC,3440 FAIRFIELD RD,BALTIMORE,BALTIMORE (CITY),MD,21226,,,39.236618,-76.579154,NAD83,,,SOLVAY HOLDING INC,SYENSQO SA,372787070,SYENSQO SA,NO,325,Chemicals,,,,,,,325613,325199.0,,,,,1323221870900,"Hydrochloric acid (acid aerosols including mists, vapors, gas, fog, and other airborne forms of any particle size)",NO,0007647010,7647-01-0,152231.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,22.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,530996.0,0.0,531028.0,,PRODUCTION,0.95
2023,21502SWRRR11600,110000551055.0,AES WARRIOR RUN INC,11600 MEXICO FARMS RD SE,CUMBERLAND,ALLEGANY,MD,21502,,,39.599143,-78.746453,NAD83,AES CORP,043857812,AES CORP,,,,NO,2211,Electric Utilities,,,,,,,221112,,,,,,1323222174637,Ammonia,NO,0007664417,7664-41-7,152389.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,177.0,931.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1108.0,0.0,0.0,1108.0,0.0,0.0,0.0,0.0,0.0,0.0,194900.0,0.0,196008.0,,PRODUCTION,0.52
2023,21157GRFFT8SULL,110002341476.0,GRIFFITH ENERGY SERVICES INC BARE,8 SULLIVAN AVE,WESTMINSTER,CARROLL,MD,21157,,,39.58797,-76.99622,NAD83,STAR GROUP LP,,STAR GROUP LP,,,,NO,999,Other,,,,,,,457210,,,,,,1323222357461,Toluene,NO,0000108883,108-88-3,25452.0,YES,TRI,NO,Non_Metal,NO,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,21090LCTRNROUTE,110000339526.0,NORTHROP GRUMMAN SYSTEMS CORP,7323 AVIATION BLVD,LINTHICUM,ANNE ARUNDEL,MD,21090,,,39.190596,-76.676864,NAD83,NORTHROP GRUMMAN CORP,967356127,NORTHROP GRUMMAN CORP,,,,NO,334,Computers and Electronic Products,,,,,,,334511,,,,,,1323222022408,Nitric acid,NO,0007697372,7697-37-2,152686.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,0.0,292.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5165.0,0.0,0.0,0.0,0.0,0.0,5165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4093.0,0.0,447.75,0.0,0.0,4832.75,0.0,9997.75,5182.7,0.0,0.0,17.7,5165.0,0.0,0.0,0.0,0.0,0.0,0.0,4832.75,10015.45,,ACTIVITY,0.87
2023,21078MRCNC1300R,110012464001.0,CYTEC ENGINEERED INC,1300 REVOLUTION ST,HAVRE DE GRACE,HARFORD,MD,21078,,,39.53875,-76.10859,NAD83,SOLVAY HOLDING INC,874748937,SOLVAY HOLDING INC,,,SYENSQO SA,NO,325,Chemicals,,,,,,,325520,,,,,,1323221744271,Aluminum (fume or dust),NO,0007429905,7429-90-5,149476.0,NO,TRI,NO,Metals with qualifiers,NO,NO,NO,R,Pounds,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23494.0,0.0,0.0,0.0,23494.0,0.0,0.0,0.0,0.0,2108.0,0.0,0.0,0.0,0.0,2108.0,0.0,25602.0,250.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,23494.0,0.0,2108.0,25852.0,,PRODUCTION,0.94
2023,21222TNMCC2300E,110000339820.0,TNEMEC CO INC,2300 EDGEWATER AVE,BALTIMORE,BALTIMORE (CITY),MD,21222,,,39.262943,-76.536194,NAD83,TNEMEC CO INC,077410538,TNEMEC CO INC,,,,NO,325,Chemicals,,,,,,,325510,,,,,,1323221741414,Vanadium compounds,NO,N770,N770,755389.0,NO,TRI,YES,Metal complound categories,NO,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,21720FLTCN12129,110000340373.0,FIL-TEC INC,12129 MAPLEVILLE RD,SMITHSBURG,WASHINGTON,MD,21783,,,39.649208,-77.581007,NAD83,,,,,,,NO,313,Textiles,,,,,,,313310,,,,,,1323221940392,Methanol,NO,0000067561,67-56-1,4283.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,314.0,7956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32379.0,0.0,32379.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32379.0,8270.0,0.0,0.0,8270.0,0.0,0.0,0.0,32379.0,0.0,0.0,0.0,0.0,40649.0,0.0,PRODUCTION,1.0
2023,21826TLNTCEDENR,110000340667.0,CULPEPER OF FRUITLAND LLC,28114 OLD EDEN RD,EDEN,WICOMICO,MD,21822,,,38.294444,-75.625,NAD83,,,JEFFERSON HOMEBUILDERS INC,,,,NO,321,Wood Products,,,,,,,321114,,,,,,1323221527827,Chromium compounds (except for chromite ore mined in the Transvaal Region),NO,N090,N090,649475.0,YES,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3829.0,0.0,0.0,3829.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3829.0,3829.0,0.0,0.0,0.0,0.0,3829.0,0.0,0.0,0.0,0.0,0.0,0.0,3829.0,,PRODUCTION,1.0
2023,21222TNMCC2300E,110000339820.0,TNEMEC CO INC,2300 EDGEWATER AVE,BALTIMORE,BALTIMORE (CITY),MD,21222,,,39.262943,-76.536194,NAD83,TNEMEC CO INC,077410538,TNEMEC CO INC,,,,NO,325,Chemicals,,,,,,,325510,,,,,,1323221741376,Methyl isobutyl ketone,NO,0000108101,108-10-1,24851.0,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,81.0,959.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78288.0,0.0,78288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78288.0,1040.0,0.0,0.0,1040.0,0.0,0.0,0.0,78288.0,25277.0,0.0,0.0,0.0,104605.0,,PRODUCTION,0.79
2023,21226CTGPT2201S,110019893329.0,CITGO PETROLEUM CORP,2201 SOUTHPORT AVE,BALTIMORE,BALTIMORE (CITY),MD,21226,,,39.22951,-76.56897,NAD83,PDV HOLDING INC.,119272531,PDV HOLDING INC,PDVSA PETROLEOS S.A.,885354373,PDVSA PETROLEOS SA,NO,4247,Petroleum Bulk Terminals,,,,,,,424710,,,,,,1323221591454,Cyclohexane,NO,0000110827,110-82-7,27003.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,22.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,2404.0,0.0,2472.0,,PRODUCTION,3.27
2023,21741RSTLMINTER,110000555907.0,RUST-OLEUM CORP IN MD,16410 INDUSTRIAL LN,WILLIAMSPORT,WASHINGTON,MD,21795,,,39.599722,-77.794722,NAD83,RPM INTERNATIONAL INC,005054420,RPM INTERNATIONAL INC,,,,NO,325,Chemicals,,,,,,,325510,,,,,,1323222040659,n-Butyl alcohol,NO,0000071363,71-36-3,4739.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,40.0,1012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1052.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,1125.0,0.0,0.0,1052.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,1125.0,,PRODUCTION,1.1
2023,21213CLNDN4309E,110000339660.0,CLENDENIN BROTHERS INC,4309 ERDMAN AVE,BALTIMORE,BALTIMORE (CITY),MD,21213,,,39.31181,-76.56611,NAD83,,,,,,,NO,332,Fabricated Metals,,,,,,,332722,,,,,,1323221686898,Nickel,NO,0007440020,7440-02-0,149674.0,YES,TRI,YES,Elemental metals,YES,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5202.0,5202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5205.0,3.0,0.0,0.0,0.0,1.14,1.86,0.0,0.0,0.0,5202.0,0.0,0.0,5205.0,,PRODUCTION,0.82
2023,21219DPNCX4630N,110003512002.0,DAP GLOBAL INC,4630 N POINT BLVD,SPARROWS POINT,BALTIMORE,MD,21219,,,39.24907,-76.458388,NAD83,RPM INTERNATIONAL INC,825465581,RPM INTERNATIONAL INC,,,,NO,325,Chemicals,,,,,,,325520,,,,,,1323221853904,Ammonia,NO,0007664417,7664-41-7,152389.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,763.64,258.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.61,0.0,0.0,0.0,0.0,0.0,0.0,20.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.61,1042.26,0.0,0.0,1021.65,20.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1042.26,,PRODUCTION,1.1
2023,2101WNBLLS465RI,110071715844.0,NOBLE OIL SERVICES INC.,4605 RICHLYNN DR,BELCAMP,HARFORD,MD,21017,,,39.475536,-76.233381,NAD83,CLEAN HARBORS INC,157793639,CLEAN HARBORS INC,,,,NO,4247,Petroleum Bulk Terminals,,,,,,,424710,423930.0,,,,,1323222196747,Ethylene glycol,NO,0000107211,107-21-1,24257.0,YES,TRI,NO,Non_Metal,NO,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,21741RCKYT1201M,110000340417.0,GREAT SOUTHERN WOOD - MD INC.,1201 MARYLAND AVE,HAGERSTOWN,WASHINGTON,MD,21740,,,39.619908,-77.73662,NAD83,GREAT SOUTHERN WOOD PRESERVING INC,057211823,GREAT SOUTHERN WOOD PRESERVING INC,,,,NO,321,Wood Products,,,,,,,321114,,,,,,1323221733189,Copper  And Copper Compounds,YES,N100,N100,649491.0,NO,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,845.0,845.0,0.0,0.0,0.0,0.0,845.0,0.0,0.0,39.33,0.0,0.0,0.0,884.33,,PRODUCTION,1.09
2023,21795PSNCH16414,110000340523.0,ENGINEERED POLYMER SOLUTIONS INC.,16414 INDUSTRIAL LN,WILLIAMSPORT,WASHINGTON,MD,21795,,,39.598457,-77.799523,NAD83,THE SHERWIN-WILLIAMS CO,004206397,THE SHERWIN-WILLIAMS CO,,,,NO,325,Chemicals,,,,,,,325510,,,,,,1323222234914,Styrene,NO,0000100425,100-42-5,19414.0,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,23.0,3629.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3652.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7419.0,0.0,0.0,217.0,0.0,7636.0,0.0,7636.0,3652.0,0.0,0.0,3652.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7636.0,11288.0,,PRODUCTION,0.95
2023,21869VNNPWCHAPE,110000585260.0,VIENNA GENERATING STATION,CHAPEL OF EASE RD,VIENNA,DORCHESTER,MD,21869,,,38.487257,-75.819084,NAD83,NRG ENERGY INC,793422213,NRG ENERGY INC,,,,NO,2211,Electric Utilities,,,,,,,221112,,,,,,1323221774096,"Benzo[g,h,i]perylene",NO,0000191242,191-24-2,40576.0,YES,PBT,NO,Non_Metal,NO,YES,NO,R,Pounds,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.3,,PRODUCTION,0.5
2023,2064WSMLPL19NMA,110071071804.0,SMO LA PLATA PLANT,109 N MAPLE AVE,LA PLATA,CHARLES,MD,20646,,,38.53132,-76.97593,NAD83,STAR GROUP LP,,STAR GROUP LP,,,,NO,999,Other,,,,,,,454310,,,,,,1323222289302,Naphthalene,NO,0000091203,91-20-3,13326.0,YES,TRI,NO,Non_Metal,YES,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,21162MRCNS10300,110001276976.0,OLDCASTLE APG MID-ATLANTIC WHITE MARSH MD,10300 PULASKI HWY,WHITE MARSH,BALTIMORE,MD,21162,,,39.36932,-76.43629,NAD83,CRH AMERICAS INC,037176591,CRH AMERICAS INC,,,,NO,327,Nonmetallic Mineral Product,,,,,,,327999,,,,,,1323222362408,Lead compounds,NO,N420,N420,650002.0,YES,PBT,YES,Metal complound categories,NO,YES,NO,R,Pounds,0.003,0.003,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.386,0.0,0.0,0.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.386,,PRODUCTION,1.0
