1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. HORIZONTAL DATUM,15. PARENT CO NAME,16. PARENT CO DB NUM,17. STANDARD PARENT CO NAME,18. FOREIGN PARENT CO NAME,19. FOREIGN PARENT CO DB NUM,20. STANDARD FOREIGN PARENT CO NAME,21. FEDERAL FACILITY,22. INDUSTRY SECTOR CODE,23. INDUSTRY SECTOR,24. PRIMARY SIC,25. SIC 2,26. SIC 3,27. SIC 4,28. SIC 5,29. SIC 6,30. PRIMARY NAICS,31. NAICS 2,32. NAICS 3,33. NAICS 4,34. NAICS 5,35. NAICS 6,36. DOC_CTRL_NUM,37. CHEMICAL,38. ELEMENTAL METAL INCLUDED,39. TRI CHEMICAL/COMPOUND ID,40. CAS#,41. SRS ID,42. CLEAN AIR ACT CHEMICAL,43. CLASSIFICATION,44. METAL,45. METAL CATEGORY,46. CARCINOGEN,47. PBT,48. PFAS,49. FORM TYPE,50. UNIT OF MEASURE,51. 5.1 - FUGITIVE AIR,52. 5.2 - STACK AIR,53. 5.3 - WATER,54. 5.4 - UNDERGROUND,55. 5.4.1 - UNDERGROUND CL I,56. 5.4.2 - UNDERGROUND C II-V,57. 5.5.1 - LANDFILLS,58. 5.5.1A - RCRA C LANDFILL,59. 5.5.1B - OTHER LANDFILLS,60. 5.5.2 - LAND TREATMENT,61. 5.5.3 - SURFACE IMPNDMNT,62. 5.5.3A - RCRA SURFACE IM,63. 5.5.3B - OTHER SURFACE I,64. 5.5.4 - OTHER DISPOSAL,65. ON-SITE RELEASE TOTAL,66. 6.1 - POTW - TRNS RLSE,67. 6.1 - POTW - TRNS TRT,68. POTW - TOTAL TRANSFERS,69. 6.2 - M10,70. 6.2 - M41,71. 6.2 - M62,72. 6.2 - M40 METAL,73. 6.2 - M61 METAL,74. 6.2 - M71,75. 6.2 - M81,76. 6.2 - M82,77. 6.2 - M72,78. 6.2 - M63,79. 6.2 - M66,80. 6.2 - M67,81. 6.2 - M64,82. 6.2 - M65,83. 6.2 - M73,84. 6.2 - M79,85. 6.2 - M90,86. 6.2 - M94,87. 6.2 - M99,88. OFF-SITE RELEASE TOTAL,89. 6.2 - M20,90. 6.2 - M24,91. 6.2 - M26,92. 6.2 - M28,93. 6.2 - M93,94. OFF-SITE RECYCLED TOTAL,95. 6.2 - M56,96. 6.2 - M92,97. OFF-SITE ENERGY RECOVERY T,98. 6.2 - M40 NON-METAL,99. 6.2 - M50,100. 6.2 - M54,101. 6.2 - M61 NON-METAL,102. 6.2 - M69,103. 6.2 - M95,104. OFF-SITE TREATED TOTAL,105. 6.2 - UNCLASSIFIED,106. 6.2 - TOTAL TRANSFER,107. TOTAL RELEASES,108. 8.1 - RELEASES,109. 8.1A - ON-SITE CONTAINED,110. 8.1B - ON-SITE OTHER,111. 8.1C - OFF-SITE CONTAIN,112. 8.1D - OFF-SITE OTHER R,113. 8.2 - ENERGY RECOVER ON,114. 8.3 - ENERGY RECOVER OF,115. 8.4 - RECYCLING ON SITE,116. 8.5 - RECYCLING OFF SIT,117. 8.6 - TREATMENT ON SITE,118. 8.7 - TREATMENT OFF SITE,119. PRODUCTION WSTE (8.1-8.7),120. 8.8 - ONE-TIME RELEASE,121. PROD_RATIO_OR_ ACTIVITY,122. 8.9 - PRODUCTION RATIO
2023,19706TXCDL2000W,110001148598.0,DELAWARE CITY REFINERY,4550 WRANGLE HILL RD,DELAWARE CITY,NEW CASTLE,DE,19706,,,39.591,-75.634,NAD83,PBF ENERGY INC,962406281,PBF ENERGY INC,,,,NO,324,Petroleum,,,,,,,324110,,,,,,1323221954934,Anthracene,NO,0000120127,120-12-7,31013.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,0.53,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.53,0.0,0.0,5.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.53,,PRODUCTION,0.87
2023,19804MDLLP305WA,110000338796.0,AIR LIQUIDE ADVANCED SEPARATIONS,305 WATER ST,NEWPORT,NEW CASTLE,DE,19804,,,39.71178,-75.60399,NAD83,,,AMERICAN AIR LIQUIDE HOLDINGS INC,,,AIR LIQUIDE SA,NO,326,Plastics and Rubber,,,,,,,326199,,,,,,1323221854286,Cyclohexane,NO,0000110827,110-82-7,27003.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,5.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,0.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,,PRODUCTION,0.74
2023,19706TXCDL2000W,110001148598.0,DELAWARE CITY REFINERY,4550 WRANGLE HILL RD,DELAWARE CITY,NEW CASTLE,DE,19706,,,39.591,-75.634,NAD83,PBF ENERGY INC,962406281,PBF ENERGY INC,,,,NO,324,Petroleum,,,,,,,324110,,,,,,1323221954961,Carbonyl sulfide,NO,0000463581,463-58-1,46508.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,565.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.0,0.0,0.0,565.0,0.0,0.0,0.0,0.0,0.0,0.0,5585765.0,0.0,5586330.0,,PRODUCTION,0.95
2023,19714WLGRS555PA,110000845177.0,W L GORE & ASSOCIATES INC,555 PAPER MILL RD,NEWARK,NEW CASTLE,DE,19711,,,39.70861,-75.747103,NAD83,,,W L GORE & ASSOCIATES INC,,,,NO,334,Computers and Electronic Products,,,,,,,334417,,,,,,1323221953223,Lead,NO,0007439921,7439-92-1,149583.0,NO,PBT,YES,Elemental metals,YES,YES,NO,R,Pounds,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,0.0,21.3,0.0,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.8,11.77,0.0,0.0,0.27,0.0,11.5,0.0,0.0,0.0,21.3,0.0,0.0,33.07,,PRODUCTION,0.14
2023,19938MTLMS100IN,110002512629.0,METAL MASTERS FOOD SERVICE EQU IPMENT CO,100 INDUSTRIAL BLVD,CLAYTON,KENT,DE,19938,,,39.29477,-75.63116,NAD83,,,METAL MASTERS FOOD SERVICE EQUIPMENT CO INC,,,,NO,332,Fabricated Metals,,,,,,,332322,,,,,,1323221611698,Chromium,NO,0007440473,7440-47-3,150060.0,YES,TRI,YES,Elemental metals,NO,NO,NO,R,Pounds,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.0,0.0,0.0,0.0,0.0,0.0,0.0,891.0,0.0,0.0,0.0,0.0,89020.0,89020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89911.0,896.0,0.0,0.0,5.0,891.0,0.0,0.0,0.0,0.0,89020.0,0.0,0.0,89916.0,,PRODUCTION,1.0
2023,19706TXCDL2000W,110001148598.0,DELAWARE CITY REFINERY,4550 WRANGLE HILL RD,DELAWARE CITY,NEW CASTLE,DE,19706,,,39.591,-75.634,NAD83,PBF ENERGY INC,962406281,PBF ENERGY INC,,,,NO,324,Petroleum,,,,,,,324110,,,,,,1323221972007,Ethylbenzene,NO,0000100414,100-41-4,19406.0,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,437.0,538.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,2.77,0.0,0.0,2.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.09,980.32,0.0,0.0,980.0,0.32,0.0,0.0,0.0,0.0,2.77,37714.0,0.0,38697.09,,PRODUCTION,0.03
2023,19947PRDNC200SA,110064121114.0,PERDUE FOODS LLC - GEORGETOWN PROCESSING PLANT,20621 SAVANNAH RD,GEORGETOWN,SUSSEX,DE,19947,,,38.698227,-75.380704,NAD83,PERDUE FARMS INC,022666820,PERDUE FARMS INC,,,,NO,311,Food,,,,,,,311615,,,,,,1323221928664,Peracetic acid,NO,0000079210,79-21-0,7682.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,384.527,3460.743,384.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4229.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4229.8,0.0,0.0,4229.8,0.0,0.0,0.0,0.0,0.0,0.0,769053.0,0.0,773282.8,,PRODUCTION,0.96
2023,19951LLNFMPOBOX,110056556597.0,ALLEN HARIM FOODS LLC - HARBESON,18752 HARBESON ROAD,HARBESON,SUSSEX,DE,19951,,,38.72072,-75.28476,NAD83,HARIM USA LTD,,HARIM USA LTD,,,,NO,311,Food,,,,,,,311615,,,,,,1323222243533,Nitrate compounds (water dissociable; reportable only when in aqueous solution),NO,N511,N511,649616.0,NO,TRI,NO,May contain metal,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179512.7,0.0,0.0,179512.7,0.0,0.0,0.0,0.0,726.3,726.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180239.0,179512.7,0.0,0.0,0.0,0.0,179512.7,0.0,0.0,0.0,726.3,0.0,0.0,180239.0,,PRODUCTION,1.2
2023,19933PRDNCCHURC,110021307307.0,BRIDGEVILLE FEED MILL & GRAIN STORAGE,16447 ADAMS RD,BRIDGEVILLE,SUSSEX,DE,19933,,,38.7585,-75.60749,NAD83,PERDUE FARMS INC,022666820,PERDUE FARMS INC,,,,NO,311,Food,,,,,,,311119,,,,,,1323221725447,Manganese compounds,NO,N450,N450,650010.0,YES,TRI,YES,Metal complound categories,NO,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,19975MNTRFCORNE,110000720505.0,MOUNTAIRE FARMS INC. - SELBYVILLE PLANT,HOOSIER ST & RAILROAD AVE,SELBYVILLE,SUSSEX,DE,19975,,,38.46067,-75.228168,NAD83,MOUNTAIRE FARMS INC,091812669,MOUNTAIRE FARMS INC,,,,NO,311,Food,,,,,,,311615,,,,,,1323221593167,Peracetic acid,NO,0000079210,79-21-0,7682.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478809.0,0.0,478809.0,,PRODUCTION,0.96
2023,19804MDLLP305WA,110000338796.0,AIR LIQUIDE ADVANCED SEPARATIONS,305 WATER ST,NEWPORT,NEW CASTLE,DE,19804,,,39.71178,-75.60399,NAD83,,,AMERICAN AIR LIQUIDE HOLDINGS INC,,,AIR LIQUIDE SA,NO,326,Plastics and Rubber,,,,,,,326199,,,,,,1323221854262,"N,N-Dimethylformamide",NO,0000068122,68-12-2,4416.0,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2318.16,26658.84,28977.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2318.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26658.84,0.0,28977.0,2335.16,0.0,0.0,17.0,0.0,2318.16,0.0,0.0,0.0,0.0,0.0,26658.84,28994.0,,PRODUCTION,0.56
2023,19801NRMCF500OL,110000338741.0,NORAMCO,500 SWEDES LANDING RD,WILMINGTON,NEW CASTLE,DE,19801,,,39.73773,-75.53979,NAD83,SK CAPITAL PARTNERS L.P.,808064724,SK CAPITAL PARTNERS,,,CANLAK,NO,325,Chemicals,,,,,,,325411,,,,,,1323222141792,Toluene,NO,0000108883,108-88-3,25452.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,37.0,657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,694.0,465.84,1475.16,1941.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.84,0.0,0.0,0.0,0.0,0.0,0.0,192160.0,0.0,192160.0,0.0,0.0,0.0,0.0,0.0,0.0,1475.16,0.0,194101.0,1159.84,0.0,0.0,694.0,19.41,446.43,0.0,192160.0,0.0,0.0,0.0,1475.16,194795.0,,PRODUCTION,0.7
2023,19804CBGGYJAMES,110071826979.0,SUN CHEMICAL,205 S JAMES ST,NEWPORT,NEW CASTLE,DE,19804,,,39.71161,-75.60906,NAD83,,,SUN CHEMICAL CORP,,,DIC CORP,NO,325,Chemicals,,,,,,,325130,,,,,,1323222012813,Methanol,NO,0000067561,67-56-1,4283.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,18960.0,1401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20361.0,6913.2,79501.8,86415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6913.2,0.0,0.0,159120.0,0.0,0.0,159120.0,8070.0,762.0,8832.0,0.0,1619.0,0.0,0.0,0.0,0.0,81120.8,0.0,255986.0,27274.2,0.0,0.0,20361.0,0.0,6913.2,0.0,8832.0,165000.0,159120.0,552749.0,81120.8,994096.0,,PRODUCTION,0.6
2023,19902DVRRF436SP,110002096703.0,US DOD USAF DOVER AFB,436 CES/CC 600 CHEVRON AVE,DOVER AFB,KENT,DE,199025600,,,39.12778,-75.46666,NAD83,US DEPARTMENT OF DEFENSE,,US DEPARTMENT OF DEFENSE,,,,YES,999,Other,,,,,,,928110,,,,,,1323221815513,Naphthalene,NO,0000091203,91-20-3,13326.0,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3036.0,3036.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3036.0,4.2,0.0,0.0,4.2,0.0,0.0,0.0,0.0,0.0,3036.0,0.0,0.0,3040.2,,ACTIVITY,0.57
2023,19947PRDNC200SA,110064121114.0,PERDUE FOODS LLC - GEORGETOWN PROCESSING PLANT,20621 SAVANNAH RD,GEORGETOWN,SUSSEX,DE,19947,,,38.698227,-75.380704,NAD83,PERDUE FARMS INC,022666820,PERDUE FARMS INC,,,,NO,311,Food,,,,,,,311615,,,,,,1323221928676,Nitrate compounds (water dissociable; reportable only when in aqueous solution),NO,N511,N511,649616.0,NO,TRI,NO,May contain metal,NO,NO,NO,R,Pounds,0.0,0.0,560726.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560726.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.4,0.0,0.0,0.0,0.0,402.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.4,561128.8,0.0,0.0,560726.4,0.0,402.4,0.0,0.0,0.0,0.0,1956722.0,0.0,2517850.8,,PRODUCTION,0.96
2023,19804CBGGYJAMES,110071826979.0,SUN CHEMICAL,205 S JAMES ST,NEWPORT,NEW CASTLE,DE,19804,,,39.71161,-75.60906,NAD83,,,SUN CHEMICAL CORP,,,DIC CORP,NO,325,Chemicals,,,,,,,325130,,,,,,1323222012888,Biphenyl,NO,0000092524,92-52-4,14183.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,134.88,989.12,1124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.88,0.0,0.0,0.0,0.0,0.0,0.0,76759.0,316.0,77075.0,0.0,68.0,0.0,0.0,0.0,0.0,1057.12,0.0,78267.0,193.88,0.0,0.0,59.0,112.4,22.48,0.0,77075.0,0.0,0.0,0.0,1057.12,78326.0,,PRODUCTION,0.6
2023,19706DPNTR766GV,110056958369.0,VEOLIA  - RED LION PLANT,766 GOVERNOR LEA RD,NEW CASTLE,NEW CASTLE,DE,19720,,,39.59812,-75.63718,NAD83,VEOLIA N.A. INC.,081134987,VEOLIA NORTH AMERICA,VEOLIA ENVIRONNEMENT SA,494763675,VEOLIA ENVIRONMENT SA,NO,325,Chemicals,,,,,,,325180,,,,,,1323222048047,"Sulfuric acid (acid aerosols including mists, vapors, gas, fog, and other airborne forms of any particle size)",NO,0007664939,7664-93-9,152405.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,1908.0,6248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8156.0,0.0,0.0,8156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8156.0,,PRODUCTION,1.23
2023,19720CMRCSCHERR,110000338652.0,CRODA INC,315 CHERRY LN,NEW CASTLE,NEW CASTLE,DE,19720,,,39.690455,-75.538406,NAD83,,,CRODA INC,,,,NO,325,Chemicals,,,,,,,325613,325199.0,,,,,1323222189870,Propylene oxide,NO,0000075569,75-56-9,5660.0,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,24.06,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.66,0.0,0.0,41.66,0.0,0.0,0.0,0.0,0.0,0.0,1761.71,0.0,1803.37,,PRODUCTION,0.48
2023,19901CRLKN1400E,110000338867.0,GRIFFITH ENERGY SERVICES INC CARL KING INC,1400 E LEBANON RD,DOVER,KENT,DE,19901,,,39.11807,-75.50592,NAD83,STAR GROUP LP,,STAR GROUP LP,,,,NO,999,Other,,,,,,,454310,,,,,,1323222286268,Naphthalene,NO,0000091203,91-20-3,13326.0,YES,TRI,NO,Non_Metal,YES,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,19973SCJHN100IN,110000339063.0,BRAINERD CHEMICAL LLC,100 INDUSTRIAL PARK BLVD,SEAFORD,SUSSEX,DE,19973,,,38.65744,-75.62121,NAD83,BRAINERD CHEMICAL CO INC,787442417,BRAINERD CHEMICAL CO INC,,,,NO,4246,Chemical Wholesalers,,,,,,,424690,,,,,,1323221601281,Peracetic acid,NO,0000079210,79-21-0,7682.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,521.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.0,0.0,0.0,521.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.0,,,
2023,19945MNTRF11DAI,110002438899.0,MOUNTAIRE FARMS INC - FRANKFORD FEED MILL,11 DAISEY ST,FRANKFORD,SUSSEX,DE,19945,,,38.51762,-75.23858,NAD83,MOUNTAIRE FARMS INC,091812669,MOUNTAIRE FARMS INC,,,,NO,311,Food,,,,,,,311119,,,,,,1323221592898,Manganese compounds,NO,N450,N450,650010.0,YES,TRI,YES,Metal complound categories,NO,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,19706TXCDL2000W,110001148598.0,DELAWARE CITY REFINERY,4550 WRANGLE HILL RD,DELAWARE CITY,NEW CASTLE,DE,19706,,,39.591,-75.634,NAD83,PBF ENERGY INC,962406281,PBF ENERGY INC,,,,NO,324,Petroleum,,,,,,,324110,,,,,,1323221954910,Tetrachloroethylene,NO,0000127184,127-18-4,34157.0,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,,PRODUCTION,1.86
2023,19706TXCDL2000W,110001148598.0,DELAWARE CITY REFINERY,4550 WRANGLE HILL RD,DELAWARE CITY,NEW CASTLE,DE,19706,,,39.591,-75.634,NAD83,PBF ENERGY INC,962406281,PBF ENERGY INC,,,,NO,324,Petroleum,,,,,,,324110,,,,,,1323221971993,Cyclohexane,NO,0000110827,110-82-7,27003.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,28.0,1611.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.0,4.72,0.0,0.0,4.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15,1644.43,0.0,0.0,1644.0,0.43,0.0,0.0,0.0,0.0,4.72,4889.0,0.0,6538.15,,PRODUCTION,1.25
