1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. HORIZONTAL DATUM,15. PARENT CO NAME,16. PARENT CO DB NUM,17. STANDARD PARENT CO NAME,18. FOREIGN PARENT CO NAME,19. FOREIGN PARENT CO DB NUM,20. STANDARD FOREIGN PARENT CO NAME,21. FEDERAL FACILITY,22. INDUSTRY SECTOR CODE,23. INDUSTRY SECTOR,24. PRIMARY SIC,25. SIC 2,26. SIC 3,27. SIC 4,28. SIC 5,29. SIC 6,30. PRIMARY NAICS,31. NAICS 2,32. NAICS 3,33. NAICS 4,34. NAICS 5,35. NAICS 6,36. DOC_CTRL_NUM,37. CHEMICAL,38. ELEMENTAL METAL INCLUDED,39. TRI CHEMICAL/COMPOUND ID,40. CAS#,41. SRS ID,42. CLEAN AIR ACT CHEMICAL,43. CLASSIFICATION,44. METAL,45. METAL CATEGORY,46. CARCINOGEN,47. PBT,48. PFAS,49. FORM TYPE,50. UNIT OF MEASURE,51. 5.1 - FUGITIVE AIR,52. 5.2 - STACK AIR,53. 5.3 - WATER,54. 5.4 - UNDERGROUND,55. 5.4.1 - UNDERGROUND CL I,56. 5.4.2 - UNDERGROUND C II-V,57. 5.5.1 - LANDFILLS,58. 5.5.1A - RCRA C LANDFILL,59. 5.5.1B - OTHER LANDFILLS,60. 5.5.2 - LAND TREATMENT,61. 5.5.3 - SURFACE IMPNDMNT,62. 5.5.3A - RCRA SURFACE IM,63. 5.5.3B - OTHER SURFACE I,64. 5.5.4 - OTHER DISPOSAL,65. ON-SITE RELEASE TOTAL,66. 6.1 - POTW - TRNS RLSE,67. 6.1 - POTW - TRNS TRT,68. POTW - TOTAL TRANSFERS,69. 6.2 - M10,70. 6.2 - M41,71. 6.2 - M62,72. 6.2 - M40 METAL,73. 6.2 - M61 METAL,74. 6.2 - M71,75. 6.2 - M81,76. 6.2 - M82,77. 6.2 - M72,78. 6.2 - M63,79. 6.2 - M66,80. 6.2 - M67,81. 6.2 - M64,82. 6.2 - M65,83. 6.2 - M73,84. 6.2 - M79,85. 6.2 - M90,86. 6.2 - M94,87. 6.2 - M99,88. OFF-SITE RELEASE TOTAL,89. 6.2 - M20,90. 6.2 - M24,91. 6.2 - M26,92. 6.2 - M28,93. 6.2 - M93,94. OFF-SITE RECYCLED TOTAL,95. 6.2 - M56,96. 6.2 - M92,97. OFF-SITE ENERGY RECOVERY T,98. 6.2 - M40 NON-METAL,99. 6.2 - M50,100. 6.2 - M54,101. 6.2 - M61 NON-METAL,102. 6.2 - M69,103. 6.2 - M95,104. OFF-SITE TREATED TOTAL,105. 6.2 - UNCLASSIFIED,106. 6.2 - TOTAL TRANSFER,107. TOTAL RELEASES,108. 8.1 - RELEASES,109. 8.1A - ON-SITE CONTAINED,110. 8.1B - ON-SITE OTHER,111. 8.1C - OFF-SITE CONTAIN,112. 8.1D - OFF-SITE OTHER R,113. 8.2 - ENERGY RECOVER ON,114. 8.3 - ENERGY RECOVER OF,115. 8.4 - RECYCLING ON SITE,116. 8.5 - RECYCLING OFF SIT,117. 8.6 - TREATMENT ON SITE,118. 8.7 - TREATMENT OFF SITE,119. PRODUCTION WSTE (8.1-8.7),120. 8.8 - ONE-TIME RELEASE,121. PROD_RATIO_OR_ ACTIVITY,122. 8.9 - PRODUCTION RATIO
2023,70052GRMRC114JE,110018914781.0,RAIN CII CARBON LLC,1140 JEFFERSON HWY,GRAMERCY,ST. JAMES PARISH,LA,70052,,,30.0528,-90.669,NAD83,RAIN CII CARBON LLC,198251886,RAIN CII CARBON LLC,,,,NO,324,Petroleum,,,,,,,324199,,,,,,1323222137275,Lead compounds,NO,N420,N420,650002.0,YES,PBT,YES,Metal complound categories,NO,YES,NO,R,Pounds,0.2,126.24,0.043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.483,0.0,0.0,126.483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.483,,PRODUCTION,1.0
2023,7061WTRGLS387LU,110008377407.0,TARGA LOUISIANA FIELD SERVICES - GILLIS GAS PLANT,3807 LUKE POWERS RD,LAKE CHARLES,CALCASIEU PARISH,LA,70615,,,30.273333,-93.156944,NAD83,TARGA RESOURCES CORP,827389847,TARGA RESOURCES CORP,,,,NO,211,Natural Gas Processing,,,,,,,211130,,,,,,1323222272395,n-Hexane,NO,0000110543,110-54-3,26740.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,87.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,,PRODUCTION,7.57
2023,7127WTXRST14FRA,110020042880.0,RIVER CITY READY MIX LLC - RUSTON,1400 FRAZIER RD,RUSTON,LINCOLN PARISH,LA,71270,,,32.573908,-92.604185,NAD83,MARTIN MARIETTA MATERIALS INC,809750912,MARTIN MARIETTA MATERIALS INC,,,,NO,327,Nonmetallic Mineral Product,,,,,,,327320,,,,,,1323221891601,Lead compounds,NO,N420,N420,650002.0,YES,PBT,YES,Metal complound categories,NO,YES,NO,R,Pounds,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.03,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,2.33,,PRODUCTION,1.17
2023,70051MRTHNHWY61,110041135580.0,MARATHON PETROLEUM CO LP,4663 W AIRLINE HWY,GARYVILLE,ST. JOHN THE BAPTIST PARISH,LA,70051,,,30.06132,-90.59353,NAD83,MARATHON PETROLEUM CORP,968393996,MARATHON PETROLEUM CORP,,,,NO,324,Petroleum,,,,,,,324110,324121.0,424710.0,,,,1323222072377,Hydrogen fluoride,NO,0007664393,7664-39-3,152371.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,13.0,539.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0,0.0,0.0,546.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,546.0,6.0,PRODUCTION,0.7
2023,70663WSTLK900HA,110043973509.0,WESTLAKE PETROCHEMICALS ETHYLENE,900 E HIGHWAY 108,SULPHUR,CALCASIEU PARISH,LA,70665,,,30.177,-93.357,NAD83,WESTLAKE CHEMICAL CORP,608366308,WESTLAKE CORP,,,,NO,325,Chemicals,,,,,,,325110,,,,,,1323222058570,Bromine,NO,0007726956,7726-95-6,153072.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,PRODUCTION,1.02
2023,70734BSFCRRIVER,110070834884.0,BASF CORP,8404 HWY 75,GEISMAR,ASCENSION PARISH,LA,70734,,,30.1979,-91.0035,NAD83,BASF CORP,071014385,BASF CORP,BASF SE,315000554,BASF SE,NO,325,Chemicals,,,,,,,325611,325320.0,325194.0,,,,1323222290850,Sodium nitrite,NO,0007632000,7632-00-0,152058.0,NO,TRI,NO,Individually-listed compounds that contain metal,NO,NO,NO,R,Pounds,0.0,0.0,61900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61900.0,0.0,0.0,61900.0,0.0,0.0,0.0,0.0,0.0,0.0,337000.0,0.0,398900.0,,PRODUCTION,1.1
2023,7101WDCRBN21RED,110040089604.0,ARQ SOLUTIONS (RED RIVER) LLC,201 RED RIVER MINE RD,COUSHATTA,RED RIVER PARISH,LA,71019,,,32.005405,-93.387829,NAD83,ARQ SOLUTIONS (RED RIVER) LLC,833125011,ARQ SOLUTIONS (RED RIVER) LLC,,,,NO,325,Chemicals,,,,,,,325998,,,,,,1323222340150,Dibenzofuran,NO,0000132649,132-64-9,35709.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,ACTIVITY,0.84
2023,70734NNTXSLAHWY,110000746337.0,NOVA CHEMICALS OLEFINS LLC,5205 HWY 3115,GEISMAR,ASCENSION PARISH,LA,70734,,,30.233183,-91.051,NAD83,NC HOLDINGS USA INC,,NC HOLDINGS USA INC,,,,NO,325,Chemicals,,,,,,,325110,,,,,,1323222276065,Hydrogen sulfide,NO,0007783064,7783-06-4,154518.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,144561.0,0.0,144572.0,,PRODUCTION,1.27
2023,70057CCDNTLAHWY,110000743296.0,OCCIDENTAL CHEMICAL CORP,266 HWY 3142,HAHNVILLE,ST. CHARLES PARISH,LA,70057,,,29.97371,-90.45892,NAD83,OCCIDENTAL PETROLEUM CORP,006908354,OCCIDENTAL PETROLEUM CORP,,,,NO,325,Chemicals,,,,,,,325180,221112.0,,,,,1323222086086,Dioxin and dioxin-like compounds,NO,N150,N150,755371.0,YES,Dioxin,NO,Non_Metal,YES,YES,NO,R,Grams,0.0,0.0,1.514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.161,0.0,2.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.678,0.0,0.0,0.0,0.0,0.0,0.0,1.678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.678,4.354,0.0,0.0,2.675,1.678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.354,,PRODUCTION,0.91
2023,70765GRGGLHIGHW,110000613747.0,WESTLAKE CHEMICALS & VINYLS LLC,26100 HWY 405 S,PLAQUEMINE,IBERVILLE PARISH,LA,70764,,,30.262255,-91.185837,NAD83,WESTLAKE CHEMICAL CORP,783918485,WESTLAKE CORP,,,,NO,325,Chemicals,,,,,,,325211,221112.0,325180.0,325110.0,,,1323222060333,"1,2-Dichloroethane",NO,0000107062,107-06-2,24117.0,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,11162.0,1320.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30047.72,0.0,0.0,0.0,30047.72,0.0,30047.72,12498.0,0.0,0.0,12498.0,0.0,0.0,3462295.0,0.0,0.0,0.0,305.0,30047.72,3505145.72,,PRODUCTION,1.03
2023,70765GRGGLHIGHW,110000613747.0,WESTLAKE CHEMICALS & VINYLS LLC,26100 HWY 405 S,PLAQUEMINE,IBERVILLE PARISH,LA,70764,,,30.262255,-91.185837,NAD83,WESTLAKE CHEMICAL CORP,783918485,WESTLAKE CORP,,,,NO,325,Chemicals,,,,,,,325211,221112.0,325180.0,325110.0,,,1323222060410,"Benzo[g,h,i]perylene",NO,0000191242,191-24-2,40576.0,YES,PBT,NO,Non_Metal,NO,YES,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,PRODUCTION,1.1
2023,71109TLSPR3333M,110000540317.0,CALUMET SHREVEPORT REFINING LLC,3333 MIDWAY ST,SHREVEPORT,CADDO PARISH,LA,71109,,,32.470833,-93.790833,NAD83,CALUMET REFINING LLC,,CALUMET SPECIALTY PRODUCTS LP,,,,NO,324,Petroleum,,,,,,,324110,,,,,,1323222234559,Molybdenum trioxide,NO,0001313275,1313-27-5,82800.0,NO,TRI,NO,Individually-listed compounds that contain metal,YES,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,0.0,0.0,0.0,0.0,11.4,0.0,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,11.4,,PRODUCTION,0.9
2023,7036WBLLNG31BLL,110071131881.0,BOLLINGER HOUMA SHIPYARDS LLC,301 BOLLINGER LN,HOUMA,TERREBONNE PARISH,LA,70363,,,29.542944,-90.71025,NAD83,BOLLINGER SHIPYARDS LLC,073253309,BOLLINGER SHIPYARDS LLC,,,,NO,336,Transportation Equipment,,,,,,,336611,,,,,,1323221972375,Nickel,NO,0007440020,7440-02-0,149674.0,YES,TRI,YES,Elemental metals,YES,NO,NO,R,Pounds,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.0,0.0,0.0,0.0,0.0,0.0,0.0,452.0,0.0,0.0,0.0,0.0,26077.0,26077.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26529.0,474.0,0.0,0.0,22.0,452.0,0.0,0.0,0.0,0.0,26077.0,0.0,0.0,26551.0,,ACTIVITY,1.34
2023,7066WLCCLL22BAY,110070031367.0,LACC LLC US/LOTTE CHEMICAL LOUISIANA LLC,2200 BAYOU D'INDE,WESTLAKE,CALCASIEU PARISH,LA,70669,,,30.214192,-93.30859,NAD83,LOTTE CHEMICAL USA CORP,077060417,LOTTE CHEMICAL USA CORP,LOTTE CHEMICAL CORP,687775056,LOTTE CHEMICAL CORP,NO,325,Chemicals,,,,,,,325199,,,,,,1323222090019,Xylene (mixed isomers),NO,0001330207,1330-20-7,84970.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,539.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.0,490.0,0.0,0.0,0.0,938.0,0.0,938.0,547.0,0.0,0.0,547.0,0.0,0.0,0.0,0.0,0.0,0.0,3735.0,938.0,5220.0,,PRODUCTION,1.2
2023,70764LLMNXHWY40,110000572675.0,SHINTECH PLAQUEMINE PLANT,26270 HWY 405,PLAQUEMINE,IBERVILLE PARISH,LA,70764,,,30.2594,-91.1737,NAD83,C-K TECH INC,065095390,C-K TECH INC,,,,NO,325,Chemicals,,,,,,,325211,,,,,,1323222269401,Benzene,NO,0000071432,71-43-2,4754.0,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,34.03,4006.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4040.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,4040.54,0.0,0.0,4034.94,0.0,0.0,733120.96,0.0,0.0,0.0,316872.71,0.01,1054028.62,5.6,PRODUCTION,1.04
2023,70805XXNBT4050S,110043804185.0,EXXONMOBIL BATON ROUGE REFINERY (PART),4045 SCENIC HWY,BATON ROUGE,EAST BATON ROUGE PARISH,LA,70805,,,30.484917,-91.17392,NAD83,EXXON MOBIL CORP,001213214,EXXON MOBIL CORP,,,,NO,324,Petroleum,,,,,,,324110,,,,,,1323222090514,Acetonitrile,NO,0000075058,75-05-8,5272.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,42.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,,PRODUCTION,1.44
2023,70051MRTHNHWY61,110041135580.0,MARATHON PETROLEUM CO LP,4663 W AIRLINE HWY,GARYVILLE,ST. JOHN THE BAPTIST PARISH,LA,70051,,,30.06132,-90.59353,NAD83,MARATHON PETROLEUM CORP,968393996,MARATHON PETROLEUM CORP,,,,NO,324,Petroleum,,,,,,,324110,424710.0,324121.0,,,,1323222072340,Ethylbenzene,NO,0000100414,100-41-4,19406.0,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,8489.0,1791.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,28.0,0.0,0.0,28.0,49.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,10370.0,0.0,0.0,2842.0,90.0,0.0,4829525.0,49.0,160.0,28.0,7352.0,0.0,4840046.0,7438.0,PRODUCTION,0.53
2023,70750HLLPTHWY10,110041023807.0,ALON REFINING KROTZ SPRINGS INC,HWY 105 S,KROTZ SPRINGS,ST. LANDRY PARISH,LA,70750,,,30.526504,-91.748383,NAD83,DELEK US HOLDINGS INC,048971797,DELEK US HOLDINGS INC,,,,NO,324,Petroleum,,,,,,,324110,,,,,,1323222165351,Xylene (mixed isomers),NO,0001330207,1330-20-7,84970.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,1364.0,2840.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4262.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,1712.0,0.0,0.0,1712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.0,4274.0,0.0,0.0,4262.0,12.0,0.0,6571.0,0.0,53830.0,1712.0,24021.0,0.0,90408.0,,PRODUCTION,1.04
2023,70805XXNCH4999S,110000449970.0,EXXONMOBIL BATON ROUGE CHEMICAL PLANT (PART),4999 SCENIC HWY,BATON ROUGE,EAST BATON ROUGE PARISH,LA,70805,,,30.495769,-91.173111,NAD83,EXXON MOBIL CORP,001213214,EXXON MOBIL CORP,,,,NO,325,Chemicals,,,,,,,325199,,,,,,1323222156085,Cyclohexane,NO,0000110827,110-82-7,27003.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,15000.0,5100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,20100.0,0.0,0.0,20100.0,0.0,0.0,360.0,0.0,0.0,0.0,160000.0,6.0,180466.0,,PRODUCTION,0.99
2023,70734VLCNMASHLA,110000449774.0,OCCIDENTAL CHEMICAL HOLDING CORP - GEISMAR PLANT,8318 ASHLAND RD,GEISMAR,ASCENSION PARISH,LA,70734,,,30.181862,-90.986959,NAD83,OCCIDENTAL PETROLEUM CORP,006908354,OCCIDENTAL PETROLEUM CORP,,,,NO,325,Chemicals,,,,,,,325199,,,,,,1323222086148,Dioxin and dioxin-like compounds,NO,N150,N150,755371.0,YES,Dioxin,NO,Non_Metal,YES,YES,NO,R,Grams,0.0,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.0,0.0,159.33,0.0,159.346,,PRODUCTION,0.47
2023,7000WTCPNN155LP,110067232550.0,ETC PENNTEX LLC- MOUNT OLIVE GAS PLANT,155 LP & L RD.,RUSTON,LINCOLN PARISH,LA,71268,,,32.577056,-92.684556,NAD83,ENERGY TRANSFER PARTNERS LP,610792264,ENERGY TRANSFER LP,,,,NO,211,Natural Gas Processing,,,,,,,211130,,,,,,1323221733672,Benzene,NO,0000071432,71-43-2,4754.0,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,6.0,469.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,483.0,0.0,0.0,479.0,0.0,4.0,0.0,0.0,0.0,0.0,1343.0,0.0,1826.0,,PRODUCTION,0.6
2023,7066WLSNNT221LD,110070879384.0,LOUISIANA INTEGRATED POLYETHYLENE JV LLC,2201 OLD SPANISH TRL,WESTLAKE,CALCASIEU PARISH,LA,70669,,,30.24502,-93.27563,NAD83,,,,,,,NO,325,Chemicals,,,,,,,325199,325211.0,,,,,1323222123972,Zinc compounds,NO,N982,N982,649699.0,NO,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,0.0,377.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428.0,0.0,0.0,428.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428.0,,PRODUCTION,0.89
2023,7036WVLLRC1914G,110000903719.0,VALLOUREC TUBE-ALLOY LLC,1914 GRAND CAILLOU,HOUMA,TERREBONNE PARISH,LA,70363,,,29.5597,-90.683,NAD83,VALLOUREC HOLDINGS,065474942,VALLOUREC USA CORP,,,,NO,332,Fabricated Metals,,,,,,,332996,,,,,,1323222106712,Chromium,NO,0007440473,7440-47-3,150060.0,YES,TRI,YES,Elemental metals,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.153,0.0,0.0,0.0,0.0,250.0,730.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.153,730.153,0.0,0.0,0.0,480.153,250.0,0.0,0.0,0.0,0.0,0.0,0.0,730.153,,PRODUCTION,0.66
